url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/23zze52;2022-07-19 19:57:18.512688;Ein echter Wohntraum: Unser Kubus 134! - Neubauvorhaben in Damme;438100.0;134.0;4;650;Straße nicht freigegeben;49401;Damme;Osterdamme;Einfamilienhaus;;Zustand: Erstbezug ;;;;;
https://www.immowelt.de/expose/25j7h5a;2022-07-19 19:57:19.253226;Attraktive Doppelhaushälfte in ruhiger und schöner Siedlungslage;;129.0;4;446;Straße nicht freigegeben;49401;Damme;Damme-West;Doppelhaushälfte;;;nicht unterkellert ;Massivhaus;2000;C;Terrasse 
https://www.immowelt.de/expose/2365j52;2022-07-19 19:57:19.936485;Friesland 142 - Hervorragendes Lebensgefühl in Damme!;498800.0;142.0;4;900;Straße nicht freigegeben;49401;Damme;Osterdamme;Einfamilienhaus;;;;;;;
https://www.immowelt.de/expose/238sg52;2022-07-19 19:57:20.898305;Familienfreundliches Wohnen in Damme!;425800.0;139.0;4;600;Straße nicht freigegeben;49401;Damme;Osterdamme;;;Zustand: Erstbezug ;;;;;
https://www.immowelt.de/expose/23avc5x;2022-07-19 19:57:21.605194;DUMAX*****Traumhafter Familien-Winkel-Bungalow in Damme/;404500.0;104.0;3;585;Straße nicht freigegeben;49401;Damme;Nordhofe;Bungalow;;Zustand: projektiert ;;Massivhaus;2023;A;
https://www.immowelt.de/expose/23zbe52;2022-07-19 19:57:22.287061;"Neubauvorhaben ""Klassik 155"" in Damme!";464100.0;155.0;5;731;Straße nicht freigegeben;49401;Damme;Osterdamme;Einfamilienhaus;;Zustand: Erstbezug ;;;;;
https://www.immowelt.de/expose/23ble52;2022-07-19 19:57:23.495448;Überzeugung pur - Unser Klassik 135! Neubauvorhaben in Damme;380550.0;135.0;4;500;Straße nicht freigegeben;49401;Damme;Osterdamme;Einfamilienhaus;;Zustand: Erstbezug ;;;;;
https://www.immowelt.de/expose/257k85x;2022-07-19 19:57:29.023618;Wohn- und Geschäftshaus sucht Handwerker mit Geschick - Mietkauf möglich!;85000.0;313.0;12;639;Marktplatz 3;37632;Eschershausen;;Mehrfamilienhaus;;;;;1830;;Terrasse, Garten 
https://www.immowelt.de/expose/26rwj5e;2022-07-19 19:57:29.737785;Eschershausen, 3 Familienhaus;289000.0;323.0;15;936;Homburgstr. 5;37632;Eschershausen;;Mehrfamilienhaus;;Zustand: teilsaniert ;teilweise unterkellert ;;1912;F;Terrasse, Garten 
https://www.immowelt.de/expose/252ly5j;2022-07-19 19:57:33.761385;++ KEINE KÄUFERPROVISION + Wohn- und Geschäftshaus in guter Lage von Lilienthal ++;699000.0;253.0;k.A.;995;Straße nicht freigegeben;28865;Lilienthal;Moorhausen;;;Zustand: gepflegt ;teilweise unterkellert ;;1964;;
https://www.immowelt.de/expose/26pqy52;2022-07-19 19:57:34.487650;Modern saniertes Einfamilienhaus mit großem Grundstück und viel Potenzial!;539000.0;140.0;5;838;Straße nicht freigegeben;28865;Lilienthal;Trupermoor;Einfamilienhaus;;;voll unterkellert ;Massivhaus;1967;F;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/25rgt5j;2022-07-19 19:57:35.214043;Lilienthal-Mittelbauer: Wohnen auf dem Lande;285000.0;152.0;5;1098;Straße nicht freigegeben;28865;Lilienthal;St. Jürgen;Doppelhaushälfte;;;;Massivhaus;1972;G;
https://www.immowelt.de/expose/26zk45a;2022-07-19 19:57:36.128021;Ideale Gelegenheit für Seniorinnen und Senioren - Komfortables Wohnen im exklusiven Reihenbungalow;395000.0;93.0;3;395;Straße nicht freigegeben;28865;Lilienthal;Moorhausen;Bungalow;;;;;2010;D;Terrasse 
https://www.immowelt.de/expose/23swy5j;2022-07-19 19:57:36.849891;Wenn nicht jetzt.......... Lilienthal - Anlage Immobilie  - Mehrfamilienhaus mit 3 Wohneinheiten - ;479000.0;210.0;7;937;Straße nicht freigegeben;28865;Lilienthal;Falkenberg;Mehrfamilienhaus;1 Geschoss;Zustand: gepflegt ;;Massivhaus;;;Terrasse, Garten 
https://www.immowelt.de/expose/25qvq5m;2022-07-19 19:57:37.663132;++KEINE KÄUFERPROVISION++ Reihenmittelhaus zentral in Lilienthal;299000.0;96.0;4;166;Ahnwers Wiese 26;28865;Lilienthal;Falkenberg;Reihenmittelhaus;;Zustand: gepflegt ;nicht unterkellert ;;1987;;
https://www.immowelt.de/expose/26bqs5a;2022-07-19 19:57:38.411840;++KEINE KÄUFERPROVISION++ Großes Grundstück mit Blick ins Grüne;448000.0;160.0;5;1035;Straße nicht freigegeben;28865;Lilienthal;Falkenberg;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;;1955;;
https://www.immowelt.de/expose/25wnp5u;2022-07-19 19:57:39.157930;++KEINE KÄUFERPROVISION++  Schicke Doppelhaushälfte im Zentrum von Lilienthal;370000.0;99.89;4;246;Straße nicht freigegeben;28865;Lilienthal;Moorhausen;Doppelhaushälfte;;;nicht unterkellert ;;1986;;
https://www.immowelt.de/expose/253ab5g;2022-07-19 19:57:39.919553;Provisionsfrei - Architekten EFH mit Garten, zwei Sonnenterrassen, Doppel-Carport u. weiterer Stellplatz;639000.0;210.0;8;1081;Straße nicht freigegeben;28865;Lilienthal;Worphausen;Einfamilienhaus;2 ;;nicht unterkellert ;;1973;F;Terrasse, Garten 
https://www.immowelt.de/expose/26frv5c;2022-07-19 19:57:40.620304;Sehr schöne und exklusive Doppelthaushälfte in Toplage in Lilienthal;795000.0;180.0;6;430;Straße nicht freigegeben;28865;Lilienthal;Moorhausen;Doppelhaushälfte;;;nicht unterkellert ;Massivhaus;2010;;Terrasse, Balkon 
https://www.immowelt.de/expose/26rf957;2022-07-19 19:57:41.349442;++KEINE KÄUFERPROVISION++ Großes Reihenendhaus in Lilienthal;288000.0;113.0;4,5;204;Straße nicht freigegeben;28865;Lilienthal;;Reihenendhaus;;Zustand: gepflegt ;teilweise unterkellert ;;1962;;
https://www.immowelt.de/expose/26mc459;2022-07-19 19:57:42.119493;WGH (3 WE, 1 GE) mit Baugenehmigung für zukünftig 6 WE in beliebter Lage von Lilienthal bei Bremen;1150000.0;616.7;19;1250.19;Straße nicht freigegeben;28865;Lilienthal;Falkenberg;Mehrfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;;1912;F;Garten, Balkon 
https://www.immowelt.de/expose/25y7c5y;2022-07-19 19:57:43.501639;Neubau eines exklusiven Doppelhauses;489000.0;130.0;4;304;Straße nicht freigegeben;28865;Lilienthal;Trupermoor;Doppelhaushälfte;;Zustand: Erstbezug, Neubau ;;KfW 55;2022;;Garten, Balkon 
https://www.immowelt.de/expose/25jyq5s;2022-07-19 19:57:44.531942;Einziehen und Wohlfühlen: Zweifamilienhaus in Lilienthal-Worphausen;830000.0;225.0;9;1485;Straße nicht freigegeben;28865;Lilienthal;Worphausen;Mehrfamilienhaus;;;;;1973;D;Terrasse 
https://www.immowelt.de/expose/25dss5n;2022-07-19 19:57:45.270282;Modernes Einfamilienhaus in toller und zentraler Lage Lilienthals;463000.0;100.0;4;360;Straße nicht freigegeben;28865;Lilienthal;Moorhausen;Einfamilienhaus;;Zustand: gepflegt ;;;2010;C;
https://www.immowelt.de/expose/26zgm59;2022-07-19 19:57:45.995979;Modernes Einfamilienhaus mit großem Platzangebot;650000.0;220.0;5;1167;Straße nicht freigegeben;28865;Lilienthal;Trupermoor;Einfamilienhaus;;Zustand: renoviert ;;Massivhaus;1907;A;Terrasse 
https://www.immowelt.de/expose/269t659;2022-07-19 19:57:46.719699;Charmantes Ein-, Zwei- oder Dreiparteienhaus in Top-Lage. Entscheiden Sie selbst!;375000.0;280.0;10;1063;Straße nicht freigegeben;28865;Lilienthal;;Mehrfamilienhaus;;Zustand: renoviert ;;;1814;G;
https://www.immowelt.de/expose/25vc75t;2022-07-19 19:57:47.415456;Neubau eines exklusiven Doppelhauses;489000.0;130.0;4;304;Straße nicht freigegeben;28865;Lilienthal;Trupermoor;Doppelhaushälfte;;Zustand: Erstbezug, Neubau ;;KfW 55, Massivhaus;2022;;Terrasse, Garten 
