url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/25s6w5u;2022-07-19 19:45:00.008170;Celle (Vorwerk): Exklusives Reihenmittelhaus - Keine Renovierungen notwendig !!!;275000.0;97.01;4;212;Straße nicht freigegeben;29229;Celle;Vorwerk;Reihenmittelhaus;2 ;;voll unterkellert ;;161.0;E;Terrasse 
https://www.immowelt.de/expose/244fc56;2022-07-19 19:45:00.730572;Gepflegtes Zweifamilienhaus mit traumhaftem Garten Die ganze Familie unter einem Dach;449000.0;201;8;1463;Straße nicht freigegeben;29229;Celle;Groß Hehlen;Mehrfamilienhaus;;Zustand: gepflegt ;;;1960.0;;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/26gvf5b;2022-07-19 19:45:01.471960;Sie das Grundstück, wir das Massivhaus. Ein Haus mit Charme in Groß Hehlen.;222010.0;110;5;kA  Grundstücksfl  ;Zur Hasselklink;29229;Celle;Groß Hehlen;Einfamilienhaus;;Zustand: Neubau ;;Massivhaus;2022.0;;
https://www.immowelt.de/expose/25qgv54;2022-07-19 19:45:02.367454;Attraktives KFW 55 Scanhaus und Baugrundstück in Celle;489200.0;129;5;1913;Straße nicht freigegeben;29229;Celle;Scheuen;Einfamilienhaus;2 ;Zustand: Neubau ;;Fertighaus, KfW 55;2022.0;A+;
https://www.immowelt.de/expose/25vp35w;2022-07-19 19:45:07.019258;OKAL - Wo Träume wahr werden - Jetzt persönlich auf dem Sommerfest kennenlernen;299900.0;154;5;675;Straße nicht freigegeben;49152;BadEssen;Lintorf;Einfamilienhaus;;;;KfW 55;2022.0;;
https://www.immowelt.de/expose/26dv855;2022-07-19 19:45:07.728528;Viel Platz für frische Ideen mit separatem Baugrundstück im Garten in Bad Essen-Lintorf!;249000.0;187;5;1238;Hartmannstraße 5;49152;BadEssen;Lintorf;Einfamilienhaus;;Zustand: renovierungsbedürftig ;teilweise unterkellert ;;1980.0;G;Terrasse 
https://www.immowelt.de/expose/263fp5f;2022-07-19 19:45:08.460154;Ideale Kapitalanlage oder als Mehrgenerationenhaus;395000.0;165;6;686;Straße nicht freigegeben;49152;BadEssen;Wimmer;Mehrfamilienhaus;;Zustand: gepflegt ;;Massivhaus;1990.0;F;Terrasse, Garten 
https://www.immowelt.de/expose/26d6d5d;2022-07-19 19:45:09.177252;Zwei Baugrundstücke mit schönem Einfamilienhaus und Doppelcarport in Bad Essen;;193.50;k.A.;1020;Straße nicht freigegeben;49152;BadEssen;;Einfamilienhaus;2 ;Zustand: gepflegt ;voll unterkellert ;Massivhaus;2004.0;;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/242w35h;2022-07-19 19:45:09.875898;Großzügiges Einfamilienhaus in ruhiger Wohnsiedlung;599000.0;200;6;719;Bad Essen;49152;BadEssen;Wittlage;Einfamilienhaus;2 ;Zustand: gepflegt ;voll unterkellert ;Massivhaus;2011.0;A;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/25ff35n;2022-07-19 19:45:10.786057;Charmanter Fachwerktraum mit großem Garten und Garage in idyllischer Lage;249000.0;110;4;1068;Straße nicht freigegeben;49152;BadEssen;Lockhausen;Einfamilienhaus;;Zustand: renovierungsbedürftig ;nicht unterkellert ;;1829.0;G;Terrasse, Garten 
https://www.immowelt.de/expose/267335b;2022-07-19 19:45:11.489373;4-Familienhaus in Lintorf;416388.0;285;21;953;Kirchstr. 1;49152;BadEssenLintorf;;Mehrfamilienhaus;;Zustand: renoviert ;;;1995.0;E;Terrasse, Garten 
https://www.immowelt.de/expose/26xca5a;2022-07-19 19:45:12.192189;Ihre Lifestyle Immobilie in traumhafter Lage: Landhaus auf großem  Grundstück;798000.0;200;5,5;2529;Straße nicht freigegeben;49152;BadEssen;Barkhausen;Einfamilienhaus;;;;;1900.0;;
https://www.immowelt.de/expose/24v8f5v;2022-07-19 19:45:13.079284;Einfamilienhaus in ruhiger Lage mit Garten-Keller und Garage !;269000.0;125;4;607;Straße nicht freigegeben;49152;BadEssen;Lintorf;Einfamilienhaus;;;voll unterkellert ;;1997.0;H;Garten, Balkon 
https://www.immowelt.de/expose/26wft55;2022-07-19 19:45:13.821396;Neuwertiges, großzügiges EFH in ruhiger Wohnsiedlung - Bad Essen Ortsteil;;190;7;788;Straße nicht freigegeben;49152;BadEssen;Hüsede;Einfamilienhaus;2 ;Zustand: Neubau ;nicht unterkellert ;;2014.0;;Terrasse, Garten 
https://www.immowelt.de/expose/2ufb74j;2022-07-19 19:45:14.524229;Fachwerkhaus in Barkhausen !;330000.0;180;5;500;Straße nicht freigegeben;49152;BadEssen;Barkhausen;Bauernhaus;;;teilweise unterkellert, Dach ausbaufähig ;;1998.0;H;Terrasse, Garten 
https://www.immowelt.de/expose/267pw58;2022-07-19 19:45:15.220238;Einfamilienhaus mit großem Garten im Ortskern Wehrendorfs!;340000.0;140;5;836;Eibengrund 2;49152;BadEssen;Wehrendorf;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1989.0;G;Terrasse 
https://www.immowelt.de/expose/26p6p5f;2022-07-19 19:45:15.941092;ZFH oder Mehrgenerationenhaus in Lintorf;398000.0;254;10;1483;Straße nicht freigegeben;49152;BadEssen;Lintorf;Mehrfamilienhaus;;Zustand: Altbau (bis 1945), renovierungsbedürftig ;teilweise unterkellert ;Massivhaus;1965.0;H;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/26ku75g;2022-07-19 19:45:16.681337;Schicke Doppelhaushälfte in Bad Essen-Wehrendorf!;350000.0;123;5;753;Ortelbruch 5a;49152;BadEssen;Wehrendorf;Doppelhaushälfte;;Zustand: gepflegt ;nicht unterkellert ;;2004.0;D;Terrasse 
https://www.immowelt.de/expose/26nxb5a;2022-07-19 19:45:17.394711;Lintorf, Kirchstr.2, objektdaten;216051.0;200;16;210;Kirchstr. 2;49152;BadEssen;Lintorf;Mehrfamilienhaus;;Zustand: renoviert ;voll unterkellert ;;1905.0;;
https://www.immowelt.de/expose/26gm55b;2022-07-19 19:45:18.137448;Faktor 21: Zwei attraktive Mehrfamilienhäuser - ein Preis!;1299900.0;953.90;42;2053;Straße nicht freigegeben;49152;BadEssen;Lintorf;Mehrfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1965.0;;Terrasse, Balkon 
https://www.immowelt.de/expose/26fep5f;2022-07-19 19:45:18.835497;Ruhige Lage mit Garten;295000.0;116;5;363;Straße nicht freigegeben;49152;BadEssen;Wimmer;Doppelhaushälfte;;Zustand: gepflegt ;;Massivhaus;1995.0;D;Terrasse, Garten 
